timestamp,index,name,memory_used_mib,utilization_gpu_pct
2026/07/15 03:03:19.262, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:21.402, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:21.407, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:21.415, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:21.422, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:21.429, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:23.567, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:23.571, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:23.579, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:23.587, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:23.594, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:25.748, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:03:25.753, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:25.762, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:25.770, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:25.787, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:27.927, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:27.931, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:27.939, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:27.947, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:27.954, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:30.107, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:03:30.113, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:30.122, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:30.129, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:30.136, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:32.291, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:32.296, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:32.305, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:32.313, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:32.320, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:34.457, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:34.462, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:34.470, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:34.477, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:34.485, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:36.623, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:36.628, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:36.637, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:36.644, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:36.652, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:38.785, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:03:38.790, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:38.798, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:38.806, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:38.814, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:40.970, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:40.974, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:40.983, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:40.991, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:41.000, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:43.137, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:43.141, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:43.150, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:43.158, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:43.165, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:45.300, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:45.306, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:45.314, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:45.322, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:45.329, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:47.466, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:47.470, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:47.477, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:47.485, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:47.493, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:49.628, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:03:49.634, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:49.642, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:49.649, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:49.657, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:51.793, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:51.800, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:51.807, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:51.815, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:51.822, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:53.961, 0, NVIDIA GeForce RTX 5090, 3083, 51
2026/07/15 03:03:53.968, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:53.976, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:53.983, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:53.991, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:56.127, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:56.129, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:56.137, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:56.145, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:56.153, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:58.284, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:03:58.288, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:58.296, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:58.304, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:03:58.315, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:00.451, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:00.456, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:00.465, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:00.472, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:00.480, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:02.638, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:02.643, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:02.652, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:02.660, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:02.667, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:04.808, 0, NVIDIA GeForce RTX 5090, 3083, 57
2026/07/15 03:04:04.812, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:04.820, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:04.828, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:04.836, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:06.972, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:06.977, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:06.984, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:06.991, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:06.999, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:09.169, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:04:09.173, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:09.182, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:09.189, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:09.197, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:11.340, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:11.344, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:11.353, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:11.360, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:11.368, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:13.526, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:13.531, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:13.539, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:13.547, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:13.554, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:15.691, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:15.693, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:15.700, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:15.710, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:15.717, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:17.858, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:17.862, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:17.871, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:17.878, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:17.887, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:20.037, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:20.043, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:20.050, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:20.057, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:20.065, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:22.204, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:22.210, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:22.218, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:22.226, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:22.234, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:24.376, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:04:24.381, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:24.389, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:24.396, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:24.404, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:26.541, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:26.546, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:26.553, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:26.563, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:26.571, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:28.729, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:28.732, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:28.741, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:28.748, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:28.756, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:30.888, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:30.893, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:30.902, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:30.910, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:30.917, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:33.071, 0, NVIDIA GeForce RTX 5090, 3083, 5
2026/07/15 03:04:33.076, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:33.085, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:33.092, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:33.099, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:35.257, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:35.259, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:35.267, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:35.275, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:35.281, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:37.417, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:37.422, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:37.432, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:37.440, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:37.447, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:39.601, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:39.606, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:39.614, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:39.622, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:39.630, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:41.769, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:04:41.774, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:41.783, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:41.790, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:41.798, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:43.939, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:43.945, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:43.953, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:43.960, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:43.968, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:46.106, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:46.112, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:46.119, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:46.127, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:46.135, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:48.272, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:48.276, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:48.285, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:48.293, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:48.300, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:50.439, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:50.443, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:50.451, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:50.459, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:50.466, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:52.627, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:52.631, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:52.641, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:52.649, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:52.657, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:54.795, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:54.801, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:54.809, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:54.817, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:54.824, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:56.978, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:04:56.982, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:56.990, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:56.998, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:57.005, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:59.142, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:04:59.148, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:59.156, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:59.163, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:04:59.171, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:01.330, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:01.335, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:01.343, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:01.351, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:01.365, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:03.506, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:03.512, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:03.520, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:03.527, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:03.535, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:05.694, 0, NVIDIA GeForce RTX 5090, 3083, 68
2026/07/15 03:05:05.699, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:05.707, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:05.714, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:05.721, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:07.877, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:07.881, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:07.890, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:07.898, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:07.906, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:10.063, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:10.068, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:10.077, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:10.086, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:10.094, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:12.234, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:12.238, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:12.245, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:12.253, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:12.262, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:14.416, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:14.424, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:14.432, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:14.439, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:14.447, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:16.582, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:16.586, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:16.594, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:16.602, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:16.609, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:18.745, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:05:18.750, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:18.759, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:18.766, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:18.774, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:20.910, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:20.916, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:20.924, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:20.931, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:20.939, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:23.074, 0, NVIDIA GeForce RTX 5090, 3083, 34
2026/07/15 03:05:23.080, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:23.088, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:23.095, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:23.103, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:25.244, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:25.251, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:25.258, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:25.268, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:25.275, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:27.430, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:27.436, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:27.443, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:27.451, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:27.459, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:29.592, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:29.597, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:29.605, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:29.613, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:29.620, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:31.758, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:31.763, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:31.771, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:31.778, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:31.786, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:33.946, 0, NVIDIA GeForce RTX 5090, 3083, 75
2026/07/15 03:05:33.951, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:33.959, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:33.967, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:33.975, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:36.107, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:36.112, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:36.120, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:36.127, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:36.135, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:38.276, 0, NVIDIA GeForce RTX 5090, 3083, 98
2026/07/15 03:05:38.284, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:38.293, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:38.300, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:38.308, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:40.465, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:40.469, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:40.478, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:40.485, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:40.493, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:42.643, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:42.648, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:42.656, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:42.663, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:42.671, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:44.809, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:44.814, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:44.822, 2, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:44.829, 3, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:44.837, 4, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:46.972, 0, NVIDIA GeForce RTX 5090, 3083, 99
2026/07/15 03:05:46.977, 1, NVIDIA GeForce RTX 5090, 0, 0
2026/07/15 03:05:46.986, 2, NVIDIA GeForce RTX 5090, 0, 0
